timestamp,open,high,low,close,volume,symbol,segment
2025-05-20 08:00:00,0.716,0.748,0.688,0.717,4660305.4,SUSHIUSDT,segment_2
2025-05-21 08:00:00,0.718,0.769,0.697,0.744,7488398.0,SUSHIUSDT,segment_2
2025-05-22 08:00:00,0.745,0.821,0.744,0.807,8441544.6,SUSHIUSDT,segment_2
2025-05-23 08:00:00,0.807,0.836,0.718,0.723,8664221.2,SUSHIUSDT,segment_2
2025-05-24 08:00:00,0.722,0.754,0.714,0.726,3711775.5,SUSHIUSDT,segment_2
2025-05-25 08:00:00,0.725,0.734,0.695,0.734,4455705.0,SUSHIUSDT,segment_2
2025-05-26 08:00:00,0.733,0.754,0.714,0.719,4143355.3,SUSHIUSDT,segment_2
2025-05-27 08:00:00,0.719,0.771,0.697,0.748,7223614.3,SUSHIUSDT,segment_2
2025-05-28 08:00:00,0.748,0.763,0.714,0.751,5970572.0,SUSHIUSDT,segment_2
2025-05-29 08:00:00,0.751,0.806,0.718,0.722,12437575.5,SUSHIUSDT,segment_2
2025-05-30 08:00:00,0.721,0.728,0.633,0.639,10758182.7,SUSHIUSDT,segment_2
2025-05-31 08:00:00,0.639,0.658,0.614,0.644,7429274.1,SUSHIUSDT,segment_2
2025-06-01 08:00:00,0.643,0.66,0.627,0.655,3882742.9,SUSHIUSDT,segment_2
2025-06-02 08:00:00,0.655,0.706,0.632,0.702,6629803.5,SUSHIUSDT,segment_2
2025-06-03 08:00:00,0.702,0.726,0.69,0.702,5578913.2,SUSHIUSDT,segment_2
2025-06-04 08:00:00,0.702,0.716,0.666,0.668,4561216.1,SUSHIUSDT,segment_2
2025-06-05 08:00:00,0.668,0.678,0.609,0.613,7722648.3,SUSHIUSDT,segment_2
2025-06-06 08:00:00,0.613,0.65,0.608,0.629,5391844.8,SUSHIUSDT,segment_2
2025-06-07 08:00:00,0.629,0.661,0.628,0.653,2772215.1,SUSHIUSDT,segment_2
2025-06-08 08:00:00,0.652,0.657,0.636,0.644,2636438.1,SUSHIUSDT,segment_2
2025-06-09 08:00:00,0.643,0.701,0.627,0.699,4118619.8,SUSHIUSDT,segment_2
2025-06-10 08:00:00,0.699,0.779,0.69,0.778,11987487.3,SUSHIUSDT,segment_2
2025-06-11 08:00:00,0.778,0.791,0.725,0.732,7587271.3,SUSHIUSDT,segment_2
2025-06-12 08:00:00,0.731,0.733,0.659,0.66,7516813.3,SUSHIUSDT,segment_2
2025-06-13 08:00:00,0.66,0.66,0.597,0.639,12140235.4,SUSHIUSDT,segment_2
2025-06-14 08:00:00,0.639,0.639,0.604,0.618,4846677.6,SUSHIUSDT,segment_2
2025-06-15 08:00:00,0.618,0.628,0.604,0.621,2897787.2,SUSHIUSDT,segment_2
2025-06-16 08:00:00,0.621,0.678,0.615,0.64,9123489.0,SUSHIUSDT,segment_2
2025-06-17 08:00:00,0.64,0.659,0.61,0.618,5656236.6,SUSHIUSDT,segment_2
2025-06-18 08:00:00,0.619,0.636,0.591,0.628,5750487.1,SUSHIUSDT,segment_2
2025-06-19 08:00:00,0.628,0.638,0.606,0.619,3955499.2,SUSHIUSDT,segment_2
2025-06-20 08:00:00,0.619,0.635,0.58,0.593,4961000.2,SUSHIUSDT,segment_2
2025-06-21 08:00:00,0.594,0.604,0.538,0.551,6158590.5,SUSHIUSDT,segment_2
2025-06-22 08:00:00,0.552,0.562,0.503,0.537,8313031.2,SUSHIUSDT,segment_2
2025-06-23 08:00:00,0.537,0.611,0.536,0.607,12633476.2,SUSHIUSDT,segment_2
2025-06-24 08:00:00,0.608,0.625,0.601,0.612,6235371.7,SUSHIUSDT,segment_2
2025-06-25 08:00:00,0.612,0.618,0.584,0.589,4232928.0,SUSHIUSDT,segment_2
2025-06-26 08:00:00,0.589,0.614,0.57,0.574,4975410.0,SUSHIUSDT,segment_2
2025-06-27 08:00:00,0.574,0.592,0.566,0.582,3165958.0,SUSHIUSDT,segment_2
2025-06-28 08:00:00,0.581,0.604,0.573,0.599,2317882.6,SUSHIUSDT,segment_2
2025-06-29 08:00:00,0.6,0.641,0.591,0.633,2758392.7,SUSHIUSDT,segment_2
2025-06-30 08:00:00,0.634,0.638,0.595,0.601,4043712.7,SUSHIUSDT,segment_2
2025-07-01 08:00:00,0.602,0.604,0.567,0.572,2327754.2,SUSHIUSDT,segment_2
2025-07-02 08:00:00,0.572,0.636,0.564,0.623,5965044.5,SUSHIUSDT,segment_2
2025-07-03 08:00:00,0.625,0.644,0.62,0.626,3925190.4,SUSHIUSDT,segment_2
2025-07-04 08:00:00,0.626,0.631,0.583,0.589,5302161.5,SUSHIUSDT,segment_2
2025-07-05 08:00:00,0.59,0.598,0.574,0.592,3154286.5,SUSHIUSDT,segment_2
2025-07-06 08:00:00,0.593,0.619,0.589,0.606,3376670.5,SUSHIUSDT,segment_2
2025-07-07 08:00:00,0.606,0.615,0.591,0.599,3163240.7,SUSHIUSDT,segment_2
2025-07-08 08:00:00,0.599,0.623,0.587,0.619,4526205.4,SUSHIUSDT,segment_2
2025-07-09 08:00:00,0.62,0.673,0.611,0.663,6749801.8,SUSHIUSDT,segment_2
2025-07-10 08:00:00,0.665,0.724,0.657,0.719,6162925.9,SUSHIUSDT,segment_2
2025-07-11 08:00:00,0.718,0.757,0.703,0.712,10783652.4,SUSHIUSDT,segment_2
2025-07-12 08:00:00,0.712,0.724,0.675,0.696,5679485.7,SUSHIUSDT,segment_2
2025-07-13 08:00:00,0.697,0.731,0.69,0.714,5017574.1,SUSHIUSDT,segment_2
2025-07-14 08:00:00,0.714,0.763,0.699,0.713,8602058.6,SUSHIUSDT,segment_2
2025-07-15 08:00:00,0.712,0.75,0.685,0.744,8690807.3,SUSHIUSDT,segment_2
2025-07-16 08:00:00,0.744,0.79,0.726,0.754,9181678.4,SUSHIUSDT,segment_2
2025-07-17 08:00:00,0.755,0.777,0.724,0.762,9558390.0,SUSHIUSDT,segment_2
2025-07-18 08:00:00,0.763,1.1,0.755,0.908,64266098.3,SUSHIUSDT,segment_2
2025-07-19 08:00:00,0.908,1.081,0.874,0.993,50469285.7,SUSHIUSDT,segment_2
2025-07-20 08:00:00,0.994,1.062,0.972,0.992,21263316.0,SUSHIUSDT,segment_2
2025-07-21 08:00:00,0.992,1.091,0.972,1.02,14706332.7,SUSHIUSDT,segment_2
2025-07-22 08:00:00,1.02,1.032,0.937,1.0,17793322.1,SUSHIUSDT,segment_2
2025-07-23 08:00:00,1.0,1.02,0.882,0.912,11677773.1,SUSHIUSDT,segment_2
2025-07-24 08:00:00,0.912,0.947,0.838,0.874,9244097.7,SUSHIUSDT,segment_2
2025-07-25 08:00:00,0.874,0.906,0.837,0.898,8530708.0,SUSHIUSDT,segment_2
2025-07-26 08:00:00,0.897,0.924,0.888,0.901,3469782.9,SUSHIUSDT,segment_2
2025-07-27 08:00:00,0.901,0.948,0.899,0.935,4292989.2,SUSHIUSDT,segment_2
2025-07-28 08:00:00,0.935,0.952,0.849,0.859,6270637.5,SUSHIUSDT,segment_2
2025-07-29 08:00:00,0.858,0.893,0.833,0.867,6441285.0,SUSHIUSDT,segment_2
2025-07-30 08:00:00,0.867,0.868,0.779,0.836,6770346.0,SUSHIUSDT,segment_2
2025-07-31 08:00:00,0.836,0.859,0.774,0.778,5763515.2,SUSHIUSDT,segment_2
2025-08-01 08:00:00,0.779,0.801,0.735,0.767,8745930.5,SUSHIUSDT,segment_2
2025-08-02 08:00:00,0.767,0.778,0.719,0.737,4653835.0,SUSHIUSDT,segment_2
2025-08-03 08:00:00,0.736,0.766,0.725,0.759,3002447.9,SUSHIUSDT,segment_2
2025-08-04 08:00:00,0.759,0.818,0.756,0.802,5562081.7,SUSHIUSDT,segment_2
2025-08-05 08:00:00,0.803,0.803,0.74,0.761,4650835.3,SUSHIUSDT,segment_2
2025-08-06 08:00:00,0.761,0.779,0.738,0.77,4448861.7,SUSHIUSDT,segment_2
2025-08-07 08:00:00,0.769,0.848,0.765,0.837,9491024.2,SUSHIUSDT,segment_2
2025-08-08 08:00:00,0.838,0.865,0.812,0.846,11873316.1,SUSHIUSDT,segment_2
2025-08-09 08:00:00,0.846,0.918,0.846,0.89,6679428.7,SUSHIUSDT,segment_2
2025-08-10 08:00:00,0.891,0.911,0.859,0.889,6656264.0,SUSHIUSDT,segment_2
2025-08-11 08:00:00,0.889,0.911,0.813,0.817,9560834.6,SUSHIUSDT,segment_2
2025-08-12 08:00:00,0.817,0.889,0.796,0.881,6814220.2,SUSHIUSDT,segment_2
2025-08-13 08:00:00,0.882,0.949,0.867,0.936,9694129.3,SUSHIUSDT,segment_2
2025-08-14 08:00:00,0.937,0.952,0.819,0.836,11110813.1,SUSHIUSDT,segment_2
2025-08-15 08:00:00,0.837,0.863,0.789,0.815,5688203.8,SUSHIUSDT,segment_2
2025-05-08 08:00:00,89.52,95.46,89.39,94.99,911424.873,LTCUSDT,segment_2
2025-05-09 08:00:00,94.98,101.55,93.83,100.52,1009111.937,LTCUSDT,segment_2
2025-05-10 08:00:00,100.52,107.05,100.4,105.27,866022.936,LTCUSDT,segment_2
2025-05-11 08:00:00,105.26,105.96,98.08,100.12,665563.496,LTCUSDT,segment_2
2025-05-12 08:00:00,100.13,105.07,98.32,103.84,989909.104,LTCUSDT,segment_2
2025-05-13 08:00:00,103.84,104.96,99.42,103.41,825560.07,LTCUSDT,segment_2
2025-05-14 08:00:00,103.4,105.97,98.57,100.95,767279.98,LTCUSDT,segment_2
2025-05-15 08:00:00,100.95,101.9,95.58,99.26,616643.113,LTCUSDT,segment_2
2025-05-16 08:00:00,99.26,102.19,98.26,99.48,440148.167,LTCUSDT,segment_2
2025-05-17 08:00:00,99.48,101.23,95.62,96.06,426717.374,LTCUSDT,segment_2
2025-05-18 08:00:00,96.06,102.48,95.8,100.94,526149.566,LTCUSDT,segment_2
2025-05-19 08:00:00,100.95,101.27,94.29,98.25,561000.722,LTCUSDT,segment_2
2025-05-20 08:00:00,98.26,99.69,92.29,94.46,863392.165,LTCUSDT,segment_2
2025-05-21 08:00:00,94.47,98.35,93.43,97.09,764205.048,LTCUSDT,segment_2
2025-05-22 08:00:00,97.09,101.04,96.96,100.26,867224.575,LTCUSDT,segment_2
2025-05-23 08:00:00,100.26,102.94,94.59,95.26,795284.665,LTCUSDT,segment_2
2025-05-24 08:00:00,95.25,97.81,94.79,95.63,329413.992,LTCUSDT,segment_2
2025-05-25 08:00:00,95.63,96.06,93.08,95.6,339057.251,LTCUSDT,segment_2
2025-05-26 08:00:00,95.59,97.59,94.32,95.02,314456.476,LTCUSDT,segment_2
2025-05-27 08:00:00,95.01,97.0,93.03,95.9,481476.201,LTCUSDT,segment_2
2025-05-28 08:00:00,95.89,97.49,93.5,95.37,376226.267,LTCUSDT,segment_2
2025-05-29 08:00:00,95.38,98.95,92.82,93.21,564289.815,LTCUSDT,segment_2
2025-05-30 08:00:00,93.2,93.9,84.91,85.64,881102.393,LTCUSDT,segment_2
2025-05-31 08:00:00,85.64,87.93,83.11,87.03,434395.68,LTCUSDT,segment_2
2025-06-01 08:00:00,87.03,88.72,85.74,88.39,239166.11,LTCUSDT,segment_2
2025-06-02 08:00:00,88.39,89.97,86.98,89.52,313354.958,LTCUSDT,segment_2
2025-06-03 08:00:00,89.52,90.58,88.67,89.5,327630.836,LTCUSDT,segment_2
2025-06-04 08:00:00,89.49,90.97,87.4,87.99,295444.154,LTCUSDT,segment_2
2025-06-05 08:00:00,87.98,89.13,81.95,83.58,465674.842,LTCUSDT,segment_2
2025-06-06 08:00:00,83.58,87.67,83.17,87.25,433907.926,LTCUSDT,segment_2
2025-06-07 08:00:00,87.25,89.31,86.63,88.31,207699.499,LTCUSDT,segment_2
2025-06-08 08:00:00,88.31,88.63,86.59,87.18,292584.04,LTCUSDT,segment_2
2025-06-09 08:00:00,87.18,90.81,86.71,90.73,466484.988,LTCUSDT,segment_2
2025-06-10 08:00:00,90.74,93.5,89.53,93.33,404853.223,LTCUSDT,segment_2
2025-06-11 08:00:00,93.33,94.17,90.38,91.56,470181.03,LTCUSDT,segment_2
2025-06-12 08:00:00,91.56,91.9,86.0,86.13,350586.926,LTCUSDT,segment_2
2025-06-13 08:00:00,86.13,86.7,81.3,86.55,560297.625,LTCUSDT,segment_2
2025-06-14 08:00:00,86.55,86.91,84.2,85.18,219955.437,LTCUSDT,segment_2
2025-06-15 08:00:00,85.18,86.59,84.92,86.3,165888.536,LTCUSDT,segment_2
2025-06-16 08:00:00,86.3,88.92,85.34,86.67,320777.131,LTCUSDT,segment_2
2025-06-17 08:00:00,86.67,87.77,82.49,84.22,377572.877,LTCUSDT,segment_2
2025-06-18 08:00:00,84.23,85.68,83.34,85.08,255130.458,LTCUSDT,segment_2
2025-06-19 08:00:00,85.08,86.05,84.21,85.11,289102.7,LTCUSDT,segment_2
2025-06-20 08:00:00,85.11,85.98,80.96,82.91,352058.908,LTCUSDT,segment_2
2025-06-21 08:00:00,82.92,84.12,78.6,80.23,311569.49,LTCUSDT,segment_2
2025-06-22 08:00:00,80.23,82.04,76.17,80.21,485528.54,LTCUSDT,segment_2
2025-06-23 08:00:00,80.21,85.42,79.47,84.91,371464.044,LTCUSDT,segment_2
2025-06-24 08:00:00,84.91,85.38,83.81,84.84,264062.339,LTCUSDT,segment_2
2025-06-25 08:00:00,84.84,85.47,83.9,84.67,305392.709,LTCUSDT,segment_2
2025-06-26 08:00:00,84.68,85.95,83.78,84.27,278766.39,LTCUSDT,segment_2
2025-06-27 08:00:00,84.27,85.65,83.17,84.83,240855.095,LTCUSDT,segment_2
2025-06-28 08:00:00,84.83,87.37,84.53,86.31,211612.911,LTCUSDT,segment_2
2025-06-29 08:00:00,86.3,88.49,85.85,87.96,184230.651,LTCUSDT,segment_2
2025-06-30 08:00:00,87.96,88.36,84.75,86.0,279933.722,LTCUSDT,segment_2
2025-07-01 08:00:00,85.99,86.84,82.39,83.22,297602.279,LTCUSDT,segment_2
2025-07-02 08:00:00,83.21,88.66,82.97,87.32,435180.53,LTCUSDT,segment_2
2025-07-03 08:00:00,87.32,92.29,86.89,89.08,685108.99,LTCUSDT,segment_2
2025-07-04 08:00:00,89.08,89.33,85.65,86.84,381029.019,LTCUSDT,segment_2
2025-07-05 08:00:00,86.84,87.82,85.82,87.55,164680.995,LTCUSDT,segment_2
2025-07-06 08:00:00,87.55,88.52,86.47,87.35,204172.737,LTCUSDT,segment_2
2025-07-07 08:00:00,87.35,88.28,85.16,86.05,293614.071,LTCUSDT,segment_2
2025-07-08 08:00:00,86.05,88.0,85.52,87.75,233151.159,LTCUSDT,segment_2
2025-07-09 08:00:00,87.76,91.41,87.12,90.61,504075.951,LTCUSDT,segment_2
2025-07-10 08:00:00,90.61,95.3,90.11,94.85,481170.134,LTCUSDT,segment_2
2025-07-11 08:00:00,94.86,98.32,92.67,94.26,757779.391,LTCUSDT,segment_2
2025-07-12 08:00:00,94.24,95.45,90.75,92.77,368315.491,LTCUSDT,segment_2
2025-07-13 08:00:00,92.77,96.88,92.51,94.62,315620.972,LTCUSDT,segment_2
2025-07-14 08:00:00,94.63,97.99,94.14,95.64,503815.871,LTCUSDT,segment_2
2025-07-15 08:00:00,95.63,96.73,91.2,96.35,556039.853,LTCUSDT,segment_2
2025-07-16 08:00:00,96.36,99.96,95.1,97.47,615319.406,LTCUSDT,segment_2
2025-07-17 08:00:00,97.47,103.59,95.32,101.6,915931.99,LTCUSDT,segment_2
2025-07-18 08:00:00,101.6,112.39,100.04,101.73,1836839.668,LTCUSDT,segment_2
2025-07-19 08:00:00,101.72,114.18,99.66,113.16,1328811.952,LTCUSDT,segment_2
2025-07-20 08:00:00,113.16,121.47,110.57,116.59,1699964.862,LTCUSDT,segment_2
2025-07-21 08:00:00,116.59,122.0,114.56,115.43,1050258.95,LTCUSDT,segment_2
2025-07-22 08:00:00,115.42,119.86,112.59,119.65,1066653.894,LTCUSDT,segment_2
2025-07-23 08:00:00,119.66,122.29,108.89,112.05,1118428.874,LTCUSDT,segment_2
2025-07-24 08:00:00,112.06,115.43,106.58,112.26,736983.942,LTCUSDT,segment_2
2025-07-25 08:00:00,112.27,116.38,108.18,113.78,776174.654,LTCUSDT,segment_2
2025-07-26 08:00:00,113.79,115.47,112.01,113.91,299137.841,LTCUSDT,segment_2
2025-07-27 08:00:00,113.92,115.6,112.41,114.78,344001.336,LTCUSDT,segment_2
2025-07-28 08:00:00,114.79,116.41,108.28,109.02,539974.448,LTCUSDT,segment_2
2025-07-29 08:00:00,109.03,110.77,106.74,108.52,459505.77,LTCUSDT,segment_2
2025-07-30 08:00:00,108.52,111.39,105.2,110.5,541987.443,LTCUSDT,segment_2
2025-07-31 08:00:00,110.5,111.86,105.74,106.09,490160.731,LTCUSDT,segment_2
2025-08-01 08:00:00,106.09,108.4,103.16,106.59,919215.998,LTCUSDT,segment_2
2025-08-02 08:00:00,106.6,110.5,104.06,106.09,750430.477,LTCUSDT,segment_2
2025-08-03 08:00:00,106.1,111.45,104.14,110.39,425970.144,LTCUSDT,segment_2
2025-08-04 08:00:00,110.39,121.47,110.12,121.22,1062658.038,LTCUSDT,segment_2
2025-08-05 08:00:00,121.22,129.16,119.54,120.27,1559475.757,LTCUSDT,segment_2
2025-08-06 08:00:00,120.27,121.13,115.19,119.22,699317.943,LTCUSDT,segment_2
2025-08-07 08:00:00,119.22,123.1,117.37,122.89,901648.011,LTCUSDT,segment_2
2025-08-08 08:00:00,122.9,126.42,119.32,123.78,800267.488,LTCUSDT,segment_2
2025-08-09 08:00:00,123.78,126.35,120.15,120.18,629896.316,LTCUSDT,segment_2
2025-08-10 08:00:00,120.17,126.14,118.25,123.75,716426.142,LTCUSDT,segment_2
2025-08-11 08:00:00,123.75,128.15,119.56,120.05,1078503.78,LTCUSDT,segment_2
2025-08-12 08:00:00,120.06,131.99,118.36,130.46,1167337.439,LTCUSDT,segment_2
2025-08-13 08:00:00,130.46,134.19,128.58,130.91,875809.398,LTCUSDT,segment_2
2025-08-14 08:00:00,130.91,133.99,119.26,121.29,1141237.763,LTCUSDT,segment_2
2025-08-15 08:00:00,121.28,123.27,116.55,119.14,687554.645,LTCUSDT,segment_2
2025-05-08 08:00:00,383.6,430.5,381.0,421.8,156646.916,BCHUSDT,segment_2
2025-05-09 08:00:00,421.8,429.6,402.9,413.7,106699.74,BCHUSDT,segment_2
2025-05-10 08:00:00,413.7,433.3,409.9,431.2,61314.569,BCHUSDT,segment_2
2025-05-11 08:00:00,431.1,432.2,401.9,408.4,52024.634,BCHUSDT,segment_2
2025-05-12 08:00:00,408.4,419.8,396.0,410.8,66511.317,BCHUSDT,segment_2
2025-05-13 08:00:00,410.8,416.0,391.4,411.2,38880.608,BCHUSDT,segment_2
2025-05-14 08:00:00,411.3,414.6,398.6,402.7,32396.364,BCHUSDT,segment_2
2025-05-15 08:00:00,402.7,405.1,383.1,396.1,50236.8,BCHUSDT,segment_2
2025-05-16 08:00:00,396.1,404.0,392.7,395.9,27132.16,BCHUSDT,segment_2
2025-05-17 08:00:00,395.9,401.7,385.8,392.3,30414.328,BCHUSDT,segment_2
2025-05-18 08:00:00,392.3,408.1,389.0,406.5,37753.83,BCHUSDT,segment_2
2025-05-19 08:00:00,406.5,408.6,375.7,392.7,36738.028,BCHUSDT,segment_2
2025-05-20 08:00:00,392.8,398.6,383.9,394.1,21143.562,BCHUSDT,segment_2
2025-05-21 08:00:00,394.2,412.3,390.2,407.2,42819.45,BCHUSDT,segment_2
2025-05-22 08:00:00,407.2,446.2,407.2,444.4,107258.217,BCHUSDT,segment_2
2025-05-23 08:00:00,444.5,462.0,423.9,426.4,102905.575,BCHUSDT,segment_2
2025-05-24 08:00:00,426.5,432.5,419.1,421.4,24777.968,BCHUSDT,segment_2
2025-05-25 08:00:00,421.5,427.3,407.6,422.7,27101.743,BCHUSDT,segment_2
2025-05-26 08:00:00,422.6,428.7,412.9,415.4,25935.841,BCHUSDT,segment_2
2025-05-27 08:00:00,415.3,424.3,408.3,414.6,25926.633,BCHUSDT,segment_2
2025-05-28 08:00:00,414.7,427.6,404.4,424.8,28637.537,BCHUSDT,segment_2
2025-05-29 08:00:00,424.8,428.1,405.4,409.6,31238.374,BCHUSDT,segment_2
2025-05-30 08:00:00,409.6,414.6,394.2,398.4,37741.864,BCHUSDT,segment_2
2025-05-31 08:00:00,398.5,422.7,388.8,415.0,48950.752,BCHUSDT,segment_2
2025-06-01 08:00:00,415.1,415.5,397.0,403.4,20000.137,BCHUSDT,segment_2
2025-06-02 08:00:00,403.4,407.2,397.0,403.6,17796.181,BCHUSDT,segment_2
2025-06-03 08:00:00,403.6,409.0,399.8,400.7,19108.809,BCHUSDT,segment_2
2025-06-04 08:00:00,400.7,410.7,396.8,400.2,16472.876,BCHUSDT,segment_2
2025-06-05 08:00:00,400.2,405.0,377.5,385.0,36244.261,BCHUSDT,segment_2
2025-06-06 08:00:00,385.2,399.7,380.4,395.6,35734.452,BCHUSDT,segment_2
2025-06-07 08:00:00,395.7,411.7,393.7,409.4,38699.571,BCHUSDT,segment_2
2025-06-08 08:00:00,409.5,419.7,406.3,410.8,24440.277,BCHUSDT,segment_2
2025-06-09 08:00:00,410.9,429.7,410.6,424.9,37221.322,BCHUSDT,segment_2
2025-06-10 08:00:00,425.0,443.5,417.8,438.2,86515.816,BCHUSDT,segment_2
2025-06-11 08:00:00,438.1,447.2,421.7,428.9,106365.549,BCHUSDT,segment_2
2025-06-12 08:00:00,428.8,441.8,423.3,424.0,37375.468,BCHUSDT,segment_2
2025-06-13 08:00:00,424.0,454.0,397.7,448.7,91918.58,BCHUSDT,segment_2
2025-06-14 08:00:00,448.8,450.2,421.1,430.9,34424.81,BCHUSDT,segment_2
2025-06-15 08:00:00,431.0,469.9,431.0,460.4,75780.609,BCHUSDT,segment_2
2025-06-16 08:00:00,460.4,476.5,450.0,463.7,84831.992,BCHUSDT,segment_2
2025-06-17 08:00:00,463.6,483.2,456.8,462.6,85599.488,BCHUSDT,segment_2
2025-06-18 08:00:00,462.7,481.5,456.6,459.7,49330.154,BCHUSDT,segment_2
2025-06-19 08:00:00,459.7,505.2,453.1,497.1,136996.729,BCHUSDT,segment_2
2025-06-20 08:00:00,497.2,501.0,472.1,473.7,83574.092,BCHUSDT,segment_2
2025-06-21 08:00:00,473.7,479.3,457.7,467.3,44332.58,BCHUSDT,segment_2
2025-06-22 08:00:00,467.4,470.6,436.9,454.9,162641.385,BCHUSDT,segment_2
2025-06-23 08:00:00,454.9,470.0,437.7,462.7,73916.037,BCHUSDT,segment_2
2025-06-24 08:00:00,462.7,467.4,448.9,453.8,52913.653,BCHUSDT,segment_2
2025-06-25 08:00:00,453.9,494.9,453.5,482.8,123078.933,BCHUSDT,segment_2
2025-06-26 08:00:00,482.8,507.3,481.5,489.2,74856.578,BCHUSDT,segment_2
2025-06-27 08:00:00,489.1,510.5,484.2,504.8,69937.872,BCHUSDT,segment_2
2025-06-28 08:00:00,504.8,505.3,487.0,491.0,33933.251,BCHUSDT,segment_2
2025-06-29 08:00:00,491.0,508.9,488.4,504.5,42443.137,BCHUSDT,segment_2
2025-06-30 08:00:00,504.5,522.4,488.1,505.7,68960.109,BCHUSDT,segment_2
2025-07-01 08:00:00,505.8,530.0,497.3,500.2,95849.299,BCHUSDT,segment_2
2025-07-02 08:00:00,500.3,512.2,498.5,510.9,44958.517,BCHUSDT,segment_2
2025-07-03 08:00:00,511.0,515.0,490.9,496.4,53299.198,BCHUSDT,segment_2
2025-07-04 08:00:00,496.4,496.7,468.8,483.9,50309.419,BCHUSDT,segment_2
2025-07-05 08:00:00,484.0,489.7,480.6,489.3,22673.019,BCHUSDT,segment_2
2025-07-06 08:00:00,489.4,500.3,482.8,491.5,24353.735,BCHUSDT,segment_2
2025-07-07 08:00:00,491.5,500.3,487.5,496.6,26412.364,BCHUSDT,segment_2
2025-07-08 08:00:00,496.6,508.4,493.9,501.1,30667.256,BCHUSDT,segment_2
2025-07-09 08:00:00,501.2,516.9,499.9,514.5,50698.16,BCHUSDT,segment_2
2025-07-10 08:00:00,514.5,521.1,501.3,518.4,67726.536,BCHUSDT,segment_2
2025-07-11 08:00:00,518.5,539.4,513.9,531.5,75313.609,BCHUSDT,segment_2
2025-07-12 08:00:00,531.5,535.2,502.0,506.3,54446.243,BCHUSDT,segment_2
2025-07-13 08:00:00,506.3,514.1,501.0,508.0,53421.991,BCHUSDT,segment_2
2025-07-14 08:00:00,508.1,527.2,498.0,504.9,55081.924,BCHUSDT,segment_2
2025-07-15 08:00:00,504.9,505.9,481.9,497.9,41908.422,BCHUSDT,segment_2
2025-07-16 08:00:00,498.0,508.8,491.1,498.7,44220.24,BCHUSDT,segment_2
2025-07-17 08:00:00,498.8,505.1,487.3,500.0,48551.577,BCHUSDT,segment_2
2025-07-18 08:00:00,500.0,541.9,499.1,514.5,119750.317,BCHUSDT,segment_2
2025-07-19 08:00:00,514.5,522.5,501.8,513.1,46244.337,BCHUSDT,segment_2
2025-07-20 08:00:00,513.1,553.5,509.1,548.0,108500.905,BCHUSDT,segment_2
2025-07-21 08:00:00,548.0,548.6,516.8,522.6,170042.922,BCHUSDT,segment_2
2025-07-22 08:00:00,522.7,535.2,511.4,526.1,69803.008,BCHUSDT,segment_2
2025-07-23 08:00:00,526.2,529.8,497.5,512.2,71635.653,BCHUSDT,segment_2
2025-07-24 08:00:00,512.2,528.5,490.2,513.0,130810.703,BCHUSDT,segment_2
2025-07-25 08:00:00,513.0,565.0,509.3,557.3,171946.478,BCHUSDT,segment_2
2025-07-26 08:00:00,557.3,563.3,551.4,559.1,35736.241,BCHUSDT,segment_2
2025-07-27 08:00:00,559.0,608.2,555.4,590.0,134446.939,BCHUSDT,segment_2
2025-07-28 08:00:00,590.0,607.2,568.9,572.6,116811.607,BCHUSDT,segment_2
2025-07-29 08:00:00,572.6,587.1,560.2,564.2,59556.726,BCHUSDT,segment_2
2025-07-30 08:00:00,564.2,595.1,551.2,590.1,77233.16,BCHUSDT,segment_2
2025-07-31 08:00:00,590.1,597.1,560.3,561.5,62659.315,BCHUSDT,segment_2
2025-08-01 08:00:00,561.4,577.3,527.8,536.2,60868.686,BCHUSDT,segment_2
2025-08-02 08:00:00,536.2,544.3,517.9,520.2,28246.051,BCHUSDT,segment_2
2025-08-03 08:00:00,520.2,548.4,514.5,544.2,22055.577,BCHUSDT,segment_2
2025-08-04 08:00:00,544.3,581.9,544.2,574.5,59696.97,BCHUSDT,segment_2
2025-08-05 08:00:00,574.4,584.2,541.6,551.8,72354.106,BCHUSDT,segment_2
2025-08-06 08:00:00,551.7,573.7,547.5,571.1,35713.657,BCHUSDT,segment_2
2025-08-07 08:00:00,571.1,585.4,567.2,582.2,191182.855,BCHUSDT,segment_2
2025-08-08 08:00:00,582.2,589.3,572.7,586.0,34369.08,BCHUSDT,segment_2
2025-08-09 08:00:00,585.9,592.3,565.1,566.1,37699.87,BCHUSDT,segment_2
2025-08-10 08:00:00,566.2,586.8,559.3,570.5,44724.008,BCHUSDT,segment_2
2025-08-11 08:00:00,570.4,600.0,569.7,578.5,81323.391,BCHUSDT,segment_2
2025-08-12 08:00:00,578.6,626.5,578.2,618.8,108077.277,BCHUSDT,segment_2
2025-08-13 08:00:00,618.9,634.3,601.2,616.2,123882.679,BCHUSDT,segment_2
2025-08-14 08:00:00,616.3,627.2,578.9,593.2,90929.522,BCHUSDT,segment_2
2025-08-15 08:00:00,593.2,602.0,580.1,592.5,33935.026,BCHUSDT,segment_2
2025-05-08 08:00:00,16.19,18.7,16.18,18.63,1119101.77,ETCUSDT,segment_2
2025-05-09 08:00:00,18.63,19.81,18.38,19.21,1146631.3,ETCUSDT,segment_2
2025-05-10 08:00:00,19.22,20.79,18.92,20.7,970376.98,ETCUSDT,segment_2
